0.0000271459	237.391
0.00003051	268.767
0.0000342908	297.343
0.0000385403	322.986
0.0000433163	345.682
0.0000486842	365.513
0.0000547173	382.685
0.000061498	397.504
0.0000691191	410.278
0.0000776845	421.284
0.0000873114	430.742
0.0000981313	438.841
0.000110292	445.735
0.00012396	451.557
0.000139321	456.429
0.000156586	460.47
0.000175991	463.807
0.0001978	466.574
0.000222313	468.88
0.000249862	470.81
0.000280826	472.432
0.000315627	473.8
0.00035474	474.953
0.000398701	475.912
0.000448109	476.688
0.00050364	477.287
0.000566053	477.722
0.0006362	478.01
0.00071504	478.17
0.000803649	478.213
0.00090324	478.14
0.00101517	477.948
0.00114098	477.63
0.00128237	477.176
0.00144128	476.577
0.00161989	475.834
0.00182064	474.952
0.00204625	473.94
0.00229983	472.798
0.00258483	471.523
0.00290516	470.104
0.00326517	468.526
0.0036698	466.772
0.00412458	464.823
0.00463571	462.663
0.00521018	460.279
0.00585584	457.661
0.00658151	454.797
0.00739711	451.671
0.00831379	448.261
0.00934406	444.543
0.010502	440.489
0.0118034	436.068
0.0132662	431.253
0.0149101	426.016
0.0167579	420.333
0.0188345	414.184
0.0211686	407.547
0.0237919	400.403
0.0267402	392.732
0.030054	384.516
0.0337783	375.744
0.0379643	366.407
0.0426689	356.503
0.0479566	346.038
0.0538995	335.028
0.0605789	323.494
0.068086	311.466
0.0765234	298.981
0.0860065	286.084
0.0966647	272.824
0.108644	259.26
0.122107	245.456
0.137239	231.481
0.154246	217.408
0.173361	203.315
0.194844	189.281
0.21899	175.386
0.246128	161.712
0.276629	153.869
0.310909	140.721
0.349438	128.003
0.392742	115.799
0.441412	104.196
0.496113	93.2846
0.557593	83.1598
0.626691	73.9255
0.704353	65.6956
0.791638	58.5977
0.889741	52.7766
1	48.3987
7.55224e-6	0.292366
8.50771e-6	4.34341
9.58405e-6	18.0942
0.0000107966	44.1066
0.0000121625	80.7315
0.0000137012	124.318
0.0000154346	171.164
0.0000173873	218.362
0.000019587	263.987
0.0000220651	306.908
0.0000248566	346.467
0.0000280013	382.309
0.0000315439	414.292
0.0000355346	442.435
0.0000400303	466.886
0.0000450947	487.965
0.0000507998	506.095
0.0000572267	521.676
0.0000644666	535.052
0.0000726226	546.501
0.0000818103	556.253
0.0000921605	564.504
0.00010382	571.422
0.000116955	577.165
0.000131751	581.899
0.00014842	585.799
0.000167197	589.032
0.000188349	591.724
0.000212178	593.976
0.000239022	595.869
0.000269261	597.463
0.000303327	598.794
0.000341702	599.883
0.000384932	600.739
0.000433631	601.374
0.000488492	601.812
0.000550293	602.076
0.000619913	602.186
0.00069834	602.147
0.00078669	601.957
0.000886217	601.606
0.000998336	601.082
0.00112464	600.374
0.00126692	599.479
0.00142721	598.406
0.00160777	597.165
0.00181117	595.761
0.00204031	594.187
0.00229844	592.432
0.00258922	590.477
0.0029168	588.299
0.00328581	585.875
0.00370152	583.183
0.00416981	580.208
0.00469735	576.936
0.00529163	573.354
0.00596109	569.439
0.00671526	565.165
0.00756483	560.498
0.00852189	555.402
0.00960003	549.84
0.0108146	543.774
0.0121828	537.17
0.013724	530.001
0.0154603	522.239
0.0174163	513.858
0.0196197	504.833
0.0221018	495.14
0.024898	484.758
0.028048	473.672
0.0315965	461.875
0.0355939	449.369
0.040097	436.165
0.0451698	422.285
0.0508844	407.763
0.057322	392.639
0.0645741	376.963
0.0727436	360.795
0.0819467	344.201
0.0923141	327.257
0.103993	310.044
0.11715	292.65
0.131971	275.166
0.148667	257.685
0.167475	240.301
0.188663	223.108
0.212532	213.64
0.23942	196.958
0.26971	180.691
0.303832	164.928
0.342271	149.753
0.385573	135.253
0.434354	121.516
0.489306	108.634
0.55121	96.704
0.620946	85.8331
0.699504	76.1403
0.788001	67.761
0.887694	60.8514
1	55.594
6.0128e-6	0.397051
6.78912e-6	5.87009
7.66566e-6	24.2569
8.65538e-6	58.6682
9.77289e-6	106.634
0.0000110347	163.218
0.0000124594	223.564
0.000014068	283.958
0.0000158843	342.02
0.0000179352	396.351
0.0000202508	446.172
0.0000228654	491.078
0.0000258176	530.922
0.0000291509	565.774
0.0000329146	595.89
0.0000371643	621.752
0.0000419626	643.924
0.0000473804	662.92
0.0000534977	679.163
0.0000604049	693.007
0.0000682038	704.733
0.0000770097	714.588
0.0000869524	722.789
0.000098179	729.547
0.000110855	735.091
0.000125168	739.656
0.000141328	743.435
0.000159575	746.583
0.000180178	749.214
0.000203441	751.423
0.000229707	753.274
0.000259365	754.801
0.000292852	756.019
0.000330662	756.943
0.000373354	757.599
0.000421558	758.019
0.000475986	758.234
0.000537441	758.256
0.00060683	758.082
0.000685179	757.706
0.000773643	757.11
0.000873529	756.278
0.000986311	755.206
0.00111365	753.902
0.00125744	752.381
0.00141979	750.651
0.0016031	748.707
0.00181008	746.534
0.00204378	744.108
0.00230765	741.4
0.00260559	738.38
0.002942	735.02
0.00332185	731.299
0.00375074	727.203
0.004235	722.712
0.00478178	717.798
0.00539916	712.427
0.00609625	706.555
0.00688334	700.135
0.00777206	693.118
0.00877551	685.457
0.00990853	677.109
0.0111878	668.04
0.0126323	658.215
0.0142633	647.601
0.0161048	636.167
0.0181841	623.881
0.0205319	610.721
0.0231828	596.669
0.0261759	581.718
0.0295555	565.877
0.0333715	549.164
0.0376801	531.614
0.042545	513.273
0.048038	494.198
0.0542402	474.457
0.0612432	454.13
0.0691504	433.306
0.0780785	412.083
0.0881593	390.567
0.0995416	368.87
0.112394	347.105
0.126905	325.386
0.14329	303.827
0.16179	292.39
0.182679	271.362
0.206264	250.755
0.232895	230.665
0.262965	211.183
0.296916	192.398
0.335251	174.396
0.378536	157.262
0.427409	141.082
0.482592	125.946
0.5449	111.953
0.615253	99.2106
0.694689	87.8427
0.784381	77.993
0.885653	69.8301
1	63.5547
4.78715e-6	0.538426
5.41768e-6	7.92096
6.13127e-6	32.4657
6.93884e-6	77.9124
7.85278e-6	140.636
8.8871e-6	213.987
0.0000100577	291.62
0.0000113824	368.812
0.0000128816	442.621
0.0000145783	511.334
0.0000164984	574.011
0.0000186715	630.209
0.0000211308	679.791
0.000023914	722.9
0.0000270638	759.963
0.0000306285	791.677
0.0000346627	818.78
0.0000392283	841.927
0.0000443952	861.64
0.0000502426	878.357
0.0000568603	892.434
0.0000643496	904.182
0.0000728253	913.882
0.0000824174	921.825
0.0000932729	928.322
0.000105558	933.67
0.000119462	938.095
0.000135196	941.775
0.000153004	944.853
0.000173156	947.431
0.000195963	949.57
0.000221774	951.301
0.000250985	952.639
0.000284043	953.614
0.000321456	954.268
0.000363796	954.643
0.000411713	954.765
0.000465941	954.636
0.000527312	954.248
0.000596766	953.583
0.000675369	952.617
0.000764324	951.34
0.000864996	949.76
0.000978928	947.899
0.00110787	945.768
0.00125379	943.367
0.00141893	940.674
0.00160582	937.663
0.00181733	934.294
0.0020567	930.53
0.00232759	926.333
0.00263417	921.676
0.00298112	916.541
0.00337378	910.903
0.00381815	904.727
0.00432105	897.968
0.0048902	890.567
0.0055343	882.466
0.00626325	873.599
0.0070882	863.907
0.00802182	853.336
0.0090784	841.842
0.0102742	829.38
0.0116274	815.911
0.0131589	801.391
0.0148921	785.785
0.0168536	769.063
0.0190734	751.208
0.0215857	732.215
0.0244288	712.099
0.0276464	690.892
0.0312878	668.644
0.0354089	645.419
0.0400727	621.296
0.0453508	596.37
0.0513241	570.746
0.0580842	544.546
0.0657347	517.897
0.0743929	490.938
0.0841915	463.811
0.0952806	436.659
0.10783	409.625
0.122033	382.845
0.138107	369.251
0.156297	343.235
0.176884	317.773
0.200182	292.972
0.226548	268.929
0.256388	245.736
0.290158	223.478
0.328375	202.235
0.371627	182.089
0.420575	163.119
0.475971	145.413
0.538663	129.066
0.609612	114.188
0.689906	100.907
0.780777	89.3751
0.883616	79.775
1	72.328
3.81134e-6	0.728991
4.32329e-6	10.671
4.904e-6	43.3822
5.56272e-6	103.311
6.30992e-6	185.212
7.15748e-6	280.169
8.11889e-6	379.92
9.20945e-6	478.473
0.0000104465	572.207
0.0000118497	659.019
0.0000134414	737.8
0.0000152468	808.048
0.0000172948	869.675
0.0000196179	922.946
0.0000222531	968.527
0.0000252421	1007.4
0.0000286327	1040.52
0.0000324788	1068.7
0.0000368414	1092.61
0.00004179	1112.77
0.0000474034	1129.64
0.0000537707	1143.62
0.0000609933	1155.07
0.0000691861	1164.4
0.0000784794	1172.02
0.0000890209	1178.29
0.000100978	1183.47
0.000114542	1187.79
0.000129928	1191.39
0.00014738	1194.39
0.000167176	1196.84
0.000189632	1198.77
0.000215104	1200.21
0.000243997	1201.21
0.000276772	1201.83
0.000313948	1202.11
0.000356119	1202.07
0.000403953	1201.7
0.000458213	1200.98
0.000519762	1199.87
0.000589578	1198.37
0.000668771	1196.46
0.000758602	1194.19
0.0008605	1191.57
0.000976084	1188.61
0.00110719	1185.27
0.00125592	1181.54
0.00142461	1177.35
0.00161597	1172.66
0.00183303	1167.41
0.00207925	1161.59
0.00235854	1155.15
0.00267535	1148.06
0.00303471	1140.3
0.00344234	1131.78
0.00390472	1122.45
0.00442921	1112.22
0.00502416	1101.01
0.00569901	1088.73
0.00646452	1075.33
0.00733285	1060.75
0.00831782	1044.92
0.00943509	1027.81
0.0107024	1009.34
0.01214	989.486
0.0137707	968.203
0.0156204	945.475
0.0177186	921.302
0.0200986	895.709
0.0227983	868.745
0.0258606	840.482
0.0293343	811.009
0.0332745	780.435
0.0377441	748.889
0.0428139	716.515
0.0485648	683.472
0.0550882	649.932
0.0624878	616.074
0.0708813	582.081
0.0804022	548.136
0.0912021	514.417
0.103453	497.71
0.117349	464.866
0.133111	432.634
0.150991	401.144
0.171273	370.515
0.194278	340.853
0.220374	312.25
0.249976	284.792
0.283553	258.554
0.32164	233.608
0.364844	210.024
0.413851	187.876
0.46944	167.243
0.532497	148.217
0.604023	130.907
0.685157	115.445
0.777189	101.994
0.881583	90.7516
1	81.9635
3.03443e-6	0.985395
3.44996e-6	14.3523
3.92239e-6	57.8799
4.45951e-6	136.788
5.07019e-6	243.58
5.76449e-6	366.346
6.55386e-6	494.366
7.45133e-6	620.065
8.4717e-6	738.982
9.63179e-6	848.563
0.0000109507	947.49
0.0000124503	1035.21
0.0000141552	1111.72
0.0000160936	1177.48
0.0000182974	1233.51
0.000020803	1281.14
0.0000236517	1321.59
0.0000268905	1355.88
0.0000305729	1384.84
0.0000347594	1409.12
0.0000395193	1429.31
0.000044931	1445.9
0.0000510837	1459.4
0.000058079	1470.37
0.0000660322	1479.32
0.0000750745	1486.68
0.000085355	1492.76
0.0000970433	1497.81
0.000110332	1502.03
0.000125441	1505.5
0.000142618	1508.28
0.000162148	1510.4
0.000184352	1511.91
0.000209597	1512.9
0.000238299	1513.44
0.000270931	1513.55
0.000308031	1513.24
0.000350212	1512.48
0.00039817	1511.25
0.000452694	1509.49
0.000514685	1507.22
0.000585164	1504.46
0.000665295	1501.24
0.000756399	1497.59
0.000859978	1493.46
0.000977742	1488.83
0.00111163	1483.63
0.00126386	1477.79
0.00143692	1471.25
0.00163369	1463.96
0.00185741	1455.88
0.00211176	1446.99
0.00240093	1437.22
0.00272971	1426.5
0.00310351	1414.73
0.0035285	1401.81
0.00401168	1387.62
0.00456103	1372.08
0.00518561	1355.09
0.00589571	1336.57
0.00670306	1316.46
0.00762096	1294.69
0.00866455	1271.2
0.00985106	1245.91
0.0112	1218.79
0.0127337	1189.83
0.0144775	1159.02
0.01646	1126.42
0.018714	1092.08
0.0212766	1056.12
0.0241902	1018.65
0.0275027	979.832
0.0312689	939.831
0.0355507	898.845
0.040419	857.087
0.0459538	814.783
0.0522466	772.17
0.0594012	729.482
0.0675354	686.954
0.0767836	644.807
0.0872981	624.639
0.0992525	583.788
0.112844	543.786
0.128296	504.784
0.145865	466.918
0.165839	430.3
0.188549	395.029
0.214368	361.186
0.243724	328.841
0.277098	298.056
0.315044	268.886
0.358185	241.389
0.407234	215.624
0.462999	191.663
0.526401	169.591
0.598486	149.517
0.680441	131.576
0.773618	115.941
0.879556	102.83
1	92.5135
2.41589e-6	1.33065
2.75305e-6	19.2769
3.13726e-6	77.1113
3.57509e-6	180.856
4.07403e-6	319.917
4.64259e-6	478.442
5.29051e-6	642.557
6.02884e-6	802.729
6.87022e-6	953.449
7.82901e-6	1091.64
8.92162e-6	1215.75
0.0000101667	1325.17
0.0000115856	1420.06
0.0000132024	1501.17
0.0000150449	1570.02
0.0000171446	1628.35
0.0000195372	1677.74
0.0000222638	1719.44
0.0000253709	1754.47
0.0000289117	1783.68
0.0000329465	1807.79
0.0000375445	1827.45
0.0000427841	1843.36
0.000048755	1856.25
0.0000555592	1866.77
0.0000633129	1875.42
0.0000721488	1882.56
0.0000822178	1888.49
0.0000936919	1893.39
0.000106767	1897.38
0.000121668	1900.48
0.000138647	1902.77
0.000157997	1904.32
0.000180047	1905.25
0.000205174	1905.62
0.000233807	1905.44
0.000266437	1904.7
0.000303621	1903.34
0.000345994	1901.33
0.00039428	1898.65
0.000449305	1895.32
0.000512009	1891.39
0.000583465	1886.89
0.000664892	1881.8
0.000757683	1876.07
0.000863424	1869.62
0.000983922	1862.36
0.00112124	1854.21
0.00127772	1845.1
0.00145603	1834.99
0.00165923	1823.83
0.00189079	1811.55
0.00215467	1798.06
0.00245537	1783.22
0.00279804	1766.91
0.00318853	1748.98
0.00363351	1729.3
0.0041406	1707.76
0.00471846	1684.26
0.00537696	1658.71
0.00612736	1631.02
0.00698248	1601.1
0.00795694	1568.89
0.0090674	1534.33
0.0103328	1497.39
0.0117749	1458.1
0.0134181	1416.53
0.0152908	1372.76
0.0174247	1326.95
0.0198565	1279.25
0.0226276	1229.89
0.0257855	1179.09
0.0293841	1127.11
0.0334849	1074.24
0.038158	1020.79
0.0434832	967.046
0.0495517	913.331
0.056467	859.937
0.0643475	834.532
0.0733277	782.65
0.0835612	731.734
0.0952229	681.991
0.108512	633.6
0.123656	586.713
0.140913	541.455
0.160579	497.927
0.182989	456.209
0.208526	416.362
0.237628	378.432
0.270791	342.461
0.308582	308.483
0.351647	276.535
0.400723	246.661
0.456647	218.921
0.520376	193.393
0.592999	170.181
0.675757	149.427
0.770064	131.315
0.877533	116.083
1	104.034
1.92344e-6	1.79547
2.19692e-6	25.856
2.50929e-6	102.586
2.86608e-6	238.797
3.27359e-6	419.643
3.73905e-6	624.096
4.27068e-6	834.267
4.87791e-6	1038.17
5.57148e-6	1229.04
6.36366e-6	1403.15
7.26848e-6	1558.7
8.30196e-6	1695.08
9.48237e-6	1812.63
0.0000108306	1912.6
0.0000123706	1997.16
0.0000141295	2068.58
0.0000161385	2128.84
0.0000184332	2179.51
0.0000210541	2221.85
0.0000240477	2256.93
0.0000274669	2285.67
0.0000313723	2308.93
0.000035833	2327.67
0.0000409279	2342.85
0.0000467472	2355.23
0.000053394	2365.39
0.0000609859	2373.78
0.0000696572	2380.73
0.0000795614	2386.43
0.0000908739	2390.95
0.000103795	2394.36
0.000118553	2396.76
0.000135409	2398.3
0.000154663	2399.08
0.000176653	2399.15
0.000201771	2398.49
0.00023046	2397.07
0.000263228	2394.82
0.000300655	2391.69
0.000343404	2387.71
0.000392231	2382.94
0.000448	2377.42
0.000511699	2371.16
0.000584455	2364.08
0.000667556	2356.09
0.000762473	2347.09
0.000870885	2336.96
0.000994712	2325.6
0.00113615	2312.96
0.00129769	2298.98
0.0014822	2283.56
0.00169295	2266.6
0.00193366	2247.92
0.0022086	2227.35
0.00252263	2204.71
0.00288131	2179.82
0.00329099	2152.53
0.00375892	2122.72
0.00429339	2090.27
0.00490384	2055.06
0.0056011	2016.99
0.00639749	1975.96
0.00730712	1931.9
0.00834609	1884.8
0.00953278	1834.68
0.0108882	1781.63
0.0124363	1725.81
0.0142046	1667.4
0.0162243	1606.63
0.0185312	1543.79
0.021166	1479.19
0.0241755	1413.18
0.0276129	1346.15
0.0315391	1278.48
0.0360235	1210.59
0.0411455	1142.87
0.0469957	1075.71
0.0536778	1044.46
0.0613101	979.504
0.0700274	915.907
0.0799843	853.921
0.0913569	793.757
0.104347	735.592
0.119183	679.562
0.136129	625.773
0.155485	574.299
0.177592	525.191
0.202843	478.478
0.231685	434.178
0.264627	392.301
0.302253	352.853
0.345229	315.85
0.394316	281.313
0.450381	249.288
0.514419	219.841
0.587562	193.076
0.671105	169.137
0.766526	148.222
0.875515	130.592
1	116.585
1.53136e-6	2.4203
1.75313e-6	34.6323
2.00702e-6	136.288
2.29767e-6	314.891
2.63042e-6	549.782
3.01135e-6	813.175
3.44745e-6	1082.04
3.9467e-6	1341.41
4.51826e-6	1582.91
5.17258e-6	1802.09
5.92167e-6	1996.86
6.77923e-6	2166.66
7.76099e-6	2312.16
8.88492e-6	2435.32
0.0000101716	2539.13
0.0000116447	2626.54
0.000013331	2700.02
0.0000152616	2761.53
0.0000174718	2812.65
0.000020002	2854.71
0.0000228986	2888.9
0.0000262148	2916.39
0.0000300112	2938.49
0.0000343573	2956.38
0.0000393329	2970.95
0.000045029	2982.91
0.0000515501	2992.78
0.0000590155	3000.9
0.000067562	3007.46
0.0000773462	3012.52
0.0000885474	3016.2
0.000101371	3018.67
0.000116051	3020.09
0.000132857	3020.58
0.000152097	3020.14
0.000174124	3018.74
0.00019934	3016.29
0.000228208	3012.71
0.000261257	3008
0.000299092	3002.25
0.000342406	2995.52
0.000391993	2987.82
0.000448761	2979.11
0.000513749	2969.25
0.00058815	2958.12
0.000673324	2945.56
0.000770834	2931.43
0.000882465	2915.66
0.00101026	2898.16
0.00115657	2878.85
0.00132406	2857.55
0.00151581	2834.07
0.00173532	2808.18
0.00198663	2779.63
0.00227433	2748.19
0.0026037	2713.66
0.00298076	2675.89
0.00341243	2634.72
0.00390661	2590
0.00447236	2541.58
0.00512004	2489.34
0.00586151	2433.2
0.00671037	2373.15
0.00768215	2309.22
0.00879467	2241.54
0.0100683	2170.32
0.0115264	2095.82
0.0131956	2018.34
0.0151066	1938.28
0.0172943	1856.05
0.0197988	1772.13
0.022666	1687.02
0.0259485	1601.25
0.0297063	1515.34
0.0340083	1429.82
0.0389334	1345.17
0.0445716	1306.49
0.0510264	1225
0.058416	1145.39
0.0668757	1067.98
0.0765605	993.021
0.0876479	920.713
0.100341	851.211
0.114872	784.622
0.131508	721.016
0.150552	660.429
0.172355	602.865
0.197315	548.316
0.22589	496.757
0.258603	448.16
0.296054	402.5
0.338928	359.759
0.388011	319.936
0.444202	283.056
0.508531	249.175
0.582175	218.391
0.666485	190.854
0.763004	166.775
0.873501	146.442
1	130.23
1.21921e-6	3.25898
1.39899e-6	46.322
1.60528e-6	180.829
1.84199e-6	414.709
2.11361e-6	719.438
2.42528e-6	1058.39
2.7829e-6	1402.02
3.19326e-6	1731.64
3.66413e-6	2036.97
4.20443e-6	2312.65
4.82441e-6	2556.32
5.5358e-6	2767.53
6.3521e-6	2947.47
7.28876e-6	3099.11
8.36354e-6	3226.51
9.59681e-6	3333.46
0.0000110119	3423.01
0.0000126357	3497.61
0.000014499	3559.24
0.0000166369	3609.6
0.0000190902	3650.19
0.0000219052	3682.68
0.0000251352	3708.75
0.0000288416	3729.84
0.0000330945	3747.03
0.0000379746	3761.11
0.0000435742	3772.71
0.0000499995	3782.16
0.0000573723	3789.63
0.0000658323	3795.22
0.0000755398	3799.1
0.0000866787	3801.54
0.0000994601	3802.71
0.000114126	3802.69
0.000130955	3801.44
0.000150265	3798.87
0.000172423	3794.88
0.000197848	3789.4
0.000227022	3782.53
0.000260498	3774.36
0.000298911	3764.95
0.000342987	3754.25
0.000393563	3742.13
0.000451597	3728.4
0.000518189	3712.87
0.000594599	3695.35
0.000682278	3675.72
0.000782884	3653.89
0.000898327	3629.73
0.00103079	3603.05
0.00118279	3573.59
0.0013572	3541.05
0.00155733	3505.12
0.00178697	3465.48
0.00205047	3421.88
0.00235283	3374.09
0.00269977	3321.93
0.00309787	3265.19
0.00355468	3203.67
0.00407884	3137.23
0.0046803	3065.76
0.00537044	2989.24
0.00616235	2907.73
0.00707103	2821.41
0.00811371	2730.55
0.00931014	2635.5
0.010683	2536.69
0.0122583	2434.64
0.0140658	2329.9
0.01614	2223.11
0.0185199	2114.93
0.0212508	2006.07
0.0243844	1897.21
0.0279801	1789.03
0.0321059	1738.59
0.0368402	1633.99
0.0422726	1531.54
0.048506	1431.68
0.0556585	1334.8
0.0638658	1241.19
0.0732833	1151.1
0.0840894	1064.7
0.0964891	982.1
0.110717	903.353
0.127043	828.478
0.145777	757.452
0.167272	690.229
0.191938	626.744
0.220241	566.922
0.252717	510.688
0.289982	457.974
0.332742	408.727
0.381807	362.916
0.438107	320.544
0.502709	281.653
0.576838	246.333
0.661897	214.74
0.759498	187.099
0.871492	163.725
1	145.042
9.70685e-7	4.38299
1.11639e-6	61.8795
1.28396e-6	239.625
1.47669e-6	545.51
1.69834e-6	940.384
1.95327e-6	1376.11
2.24646e-6	1814.89
2.58365e-6	2233.46
2.97147e-6	2619.19
3.41749e-6	2965.68
3.93047e-6	3270.23
4.52044e-6	3532.7
5.19897e-6	3755.05
5.97935e-6	3941.7
6.87686e-6	4098.01
7.9091e-6	4228.8
9.09628e-6	4337.86
0.0000104617	4428.24
0.000012032	4502.45
0.000013838	4562.62
0.0000159151	4610.79
0.000018304	4649.17
0.0000210515	4679.97
0.0000242114	4704.87
0.0000278456	4725.13
0.0000320253	4741.73
0.0000368324	4755.33
0.000042361	4766.26
0.0000487195	4774.66
0.0000560324	4780.71
0.000064443	4784.71
0.0000741161	4786.98
0.0000852411	4787.67
0.000098036	4786.79
0.000112751	4784.26
0.000129676	4779.94
0.00014914	4773.7
0.000171527	4765.59
0.000197273	4755.76
0.000226885	4744.31
0.000260941	4731.22
0.000300108	4716.35
0.000345155	4699.48
0.000396964	4680.35
0.00045655	4658.69
0.000525079	4634.34
0.000603895	4607.16
0.000694541	4577.02
0.000798793	4543.67
0.000918694	4506.79
0.00105659	4466
0.00121519	4420.87
0.00139759	4371
0.00160737	4316.04
0.00184865	4255.71
0.00212613	4189.73
0.00244527	4117.85
0.00281231	4039.81
0.00323445	3955.42
0.00371995	3864.53
0.00427832	3767.11
0.00492051	3663.26
0.00565909	3553.22
0.00650853	3437.34
0.00748548	3316.1
0.00860907	3190.08
0.00990131	3059.95
0.0113875	2926.47
0.0130968	2790.47
0.0150627	2652.86
0.0173236	2514.54
0.019924	2376.42
0.0229146	2239.38
0.0263541	2175.93
0.03031	2043.9
0.0348596	1914.85
0.0400921	1789.33
0.04611	1667.81
0.0530312	1550.67
0.0609914	1438.17
0.0701463	1330.51
0.0806755	1227.81
0.0927851	1130.11
0.106712	1037.39
0.12273	949.599
0.141152	866.638
0.16234	788.391
0.186707	714.725
0.214732	645.503
0.246964	580.594
0.284034	519.88
0.326669	463.262
