	TauMinus	uranium	-1.0	-1.0	0.767111111111	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.146856142806	0.597359687384	4.41717732843e+11	3.25393378268e+11	
	TauMinus	uranium	-1.0	-1.0	0.767111111111	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.362174497986	0.255602358053	2.42222318808e+12	5.24888792304e+12	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.548599101899	0.989059707033	6663.2470147	2072.30854086	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.768586349052	0.285256460428	10584.714093	76770.8414625	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.501535810118	0.406070579821	211438.598687	662116.956868	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.525460665751	0.691548893784	6724034.4792	2011521.07635	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.787741651347	0.955783372013	77797638.9694	9557916.58614	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.295058103139	0.324255256009	300477681.753	573077873.803	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.0223761868449	0.299661980309	4262694932.98	4472860622.57	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.941709076419	0.833399538096	84105544583.6	3250010971.97	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.118986457345	0.964639941275	4.92508678106e+11	3.8104687745e+11	
	TauMinus	uranium	-1.0	-1.0	0.873555555556	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.887910702565	0.858093720147	8.18241843274e+12	5.53137122811e+11	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.923982048574	0.533987860067	9206.79819067	593.201809331	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.970956724308	0.0261969886286	1969.36203839	96030.6379616	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.562429878723	0.373094971328	197707.343753	782292.656247	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.564067065372	0.898365414763	7833148.43696	1966851.56304	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.449365385723	0.227452100813	25109865.5211	72890134.4789	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.358740068938	0.445731837482	296220212.834	683779787.166	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.454933698789	0.337832905723	2483604028.62	7316395971.38	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.462646510385	0.346519610266	24460798298.3	73539201701.7	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.300584395908	0.861235176796	6.53853884888e+11	3.26146115112e+11	
	TauMinus	uranium	-1.0	-1.0	0.98	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.84516377827	0.284019182978	7.29522193051e+11	9.07047780695e+12	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.89210527916	0.423660625779	106.881302897	113.118697103	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.345057226307	0.214393962113	805.207799905	1394.7922001	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.711004256321	0.0291447536567	3208.18057293	18791.8194271	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.600824845251	0.0279792587835	37454.3534412	182545.646559	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.292327400719	0.97300257724	1495535.1383	704464.8617	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.591834874311	0.293013543813	3227680.28966	18772319.7103	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.288332820059	0.125394471748	67762189.4813	152237810.519	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.330807288215	0.450324163287	617469729.192	1582530270.81	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.713720212766	0.566648543928	20121014545.5	1878985454.45	
	TauMinus	uranium	500.0	-1.0	0.022	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.0418008904516	0.345989807843	1.03646854581e+11	1.16353145419e+11	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.0509986583528	0.938761518089	661.97068401	622.473760434	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.425484503302	0.598823553174	8716.45041148	4127.99403296	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.730283228958	0.00357091626244	18522.9055318	109921.538913	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.105616875385	0.536201857197	707603.672892	576840.771552	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.60119348782	0.724306669862	10426559.1266	2417885.3178	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.114752862342	0.357256255143	56621941.3187	71822503.1257	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.746781421192	0.239185330567	120078822.177	1164365622.27	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.967475138044	0.974451570375	12789855499.9	54588944.5521	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.485506088451	0.130289810349	30963840578.5	97480603865.9	
	TauMinus	uranium	500.0	-1.0	0.128444444444	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.018584111496	0.118221380007	6.29775444142e+11	6.54669000303e+11	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.376419607309	0.338101111899	863.073645159	1485.81524373	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.772803738144	0.569762521326	19587.6790278	3901.20986112	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.43879387104	0.141142446816	72758.7162924	162130.172597	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.144879170424	0.761165221157	1323254.82659	1025634.0623	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.938772306786	0.256890033737	831585.657642	22657303.2312	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.528646018595	0.819882918963	174085486.498	60803402.3913	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.806900428748	0.642857420872	2078838569.63	270050319.261	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.0429293394384	0.157947565032	11290814975.6	12198073913.3	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.840467561466	0.811980288814	2.12608588863e+11	22280300026.3	
	TauMinus	uranium	500.0	-1.0	0.234888888889	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.666600609353	0.577218946258	1.90194640896e+12	4.4694247993e+11	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.266751812008	0.663335273693	2056.94471331	1356.38862002	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.107430024919	0.953676063987	18643.8107912	15489.5225422	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.573938417693	0.0734452837856	83328.0762122	258005.257121	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.859815564316	0.565358518383	3070314.81286	343018.520474	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.225589668624	0.0455460317005	13601690.1862	20531643.1471	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.984556700218	0.495178436681	3310770.10194	338022563.231	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.224026503632	0.575959163966	2053158851.76	1360174481.57	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.193200577878	0.262823821012	14078304256.1	20055029077.2	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.924871208179	0.304191532155	19043592647.0	3.22289740686e+11	
	TauMinus	uranium	500.0	-1.0	0.341333333333	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.528500737304	0.29288134709	8.85426259697e+11	2.52790707364e+12	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.416884253597	0.59059730669	3009.17249585	1468.60528193	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.761960821106	0.0080720252295	6905.03877405	37872.7390037	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.213870979181	0.80311307921	267971.940465	179805.837313	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.264669779474	0.112399772151	1690424.3029	2787353.47488	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.332023066433	0.679898623864	29288080.8822	15489696.8955	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.652155527766	0.849048565473	359573831.101	88203946.6764	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.940764552884	0.673022995788	4263044476.12	214733301.654	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.860223587997	0.26268711905	4230042633.96	40547735143.8	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.442526773909	0.317889666132	1.31698227856e+11	3.16079549921e+11	
	TauMinus	uranium	500.0	-1.0	0.447777777778	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.769293745739	0.74805541363	3.84799110083e+12	6.29786676946e+11	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.401320977027	0.666478313304	3736.09991142	1806.1223108	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.0130579315663	0.90657662804	28052.8777513	27369.3444709	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.422822835851	0.906292243301	388301.941785	165920.280437	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.0455367008858	0.0835545305306	2649672.74246	2892549.47976	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.499883117926	0.22210948993	14529758.9299	40892463.2923	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.73017758038	0.682888105475	468767403.289	85454818.933	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.630667539888	0.840993339661	4430313715.8	1111908506.42	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.846580175423	0.270735801314	5407541396.4	50014680825.8	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.220864066767	0.677472699972	3.36120948913e+11	2.1810127331e+11	
	TauMinus	uranium	500.0	-1.0	0.554222222222	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.109308886878	0.202246363771	2.47834897462e+12	3.0638732476e+12	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.889907442859	0.642391335238	5961.62408215	645.042584516	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.196495295373	0.684716768638	39389.717335	26676.9493317	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.186688403085	0.637750412892	391457.703498	269208.963168	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.21697202765	0.713644784687	4014881.54393	2591785.12273	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.982215210779	0.491499767311	1213139.8104	64853526.8563	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.661835307749	0.999314707588	541791845.072	118874821.595	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.401466170621	0.811403486586	4610069230.91	1996597435.75	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.102207138355	0.0117365347833	29658175475.9	36408491190.8	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.965710458443	0.607671579553	6.41338636751e+11	19328029915.2	
	TauMinus	uranium	500.0	-1.0	0.660666666667	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.369760724345	0.456591404915	2.09716427614e+12	4.50950239052e+12	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.105497129288	0.0284493383642	3450.24140945	4220.86970166	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.756571143983	0.535875683871	66448.2025388	10262.9085723	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.899111877088	0.611629656229	718164.650361	48946.4607502	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.468176593998	0.596392976523	5640558.89222	2030552.21889	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.641332945455	0.337470766009	14050416.3413	62660694.7699	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.630728611732	0.339332880553	144120266.577	622990844.534	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.907824435367	0.222663126612	446991872.745	7224119238.37	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.243742986161	0.740141925808	47957156424.5	28753954686.6	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.777398367421	0.514778045911	6.74923754097e+11	92187357014.2	
	TauMinus	uranium	500.0	-1.0	0.767111111111	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.684707365387	0.335176522709	1.24909046593e+12	6.42202064519e+12	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.231283489444	0.642434036635	5364.290861	3371.26469456	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.525088602115	0.891770076568	67013.6303847	20341.9251708	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.487800668632	0.108879842308	217196.700147	656358.855409	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.790841242833	0.370219529059	944759.910494	7790795.64506	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.251198636466	0.540260410645	55327497.3472	32028058.2083	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.10510196621	0.0530573635743	387536175.533	486019380.022	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.618131722327	0.0384545113128	1629395713.12	7106159842.44	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.603305554039	0.259119424184	16893540825.2	70462014730.3	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.965493975097	0.514975918573	8.52039846296e+11	21515709259.5	
	TauMinus	uranium	500.0	-1.0	0.873555555556	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.773872312842	0.440282807192	1.00888920426e+12	7.7266663513e+12	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.940616886298	0.0205904828798	513.702308483	9286.29769152	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.902068352386	0.100876269864	5136.19494167	92863.8050583	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.0254760072845	0.83707937466	504196.824408	475803.175592	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.512220449791	0.00443171047838	2209408.33288	7590591.66712	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.0981721555663	0.133790333148	43535978.7769	54464021.2231	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.37955168304	0.927170847247	694311251.791	285688748.209	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.394434609378	0.63370480144	7017928255.77	2782071744.23	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.985682557114	0.317479931383	949174310.937	97050825689.1	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.692400478176	0.870546853973	8.41178075856e+11	1.38821924144e+11	
	TauMinus	uranium	500.0	-1.0	0.98	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.230896934635	0.107789409266	3.62962001295e+12	6.17037998705e+12	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.50851956854	0.940675787871	111.536250494	108.463749506	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.870211656555	0.21713584194	325.10177759	1874.89822241	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.945064506733	0.401149671295	898.706250581	21101.2937494	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.855062476962	0.106800712539	13027.4630416	206972.536958	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.412568047414	0.54331672683	1645786.43046	554213.569539	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.600166476061	0.894241924969	18858475.0803	3141524.91966	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.320688814187	0.132721141716	63355798.8214	156644201.179	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.472734272855	0.0900674532933	437616525.792	1762383474.21	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.843403093756	0.528346996902	21139879782.9	860120217.142	
	TauMinus	uranium	-1.0	0.05	0.022	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.22897749977	0.130672575233	75864648138.0	1.44135351862e+11	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.5910816654	0.751675048411	882.625928197	401.818516247	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.387067153296	0.780614032199	8501.89554133	4342.54890312	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.67428712527	0.049745647108	22441.6321005	106002.812344	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.719653636948	0.574751997075	1112404.05831	172040.386133	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.918285963239	0.0935564057156	286389.175252	12558055.2692	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.175168757801	0.664311564727	75842456.2012	52601988.2432	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.85335095859	0.20843245553	51051450.3279	1233392994.12	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.948373404175	0.887397158079	12742116797.6	102327646.814	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.0988717719502	0.945217989089	70849775382.5	57594669062.0	
	TauMinus	uranium	-1.0	0.05	0.128444444444	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.241364508451	0.62645668162	8.04746885102e+11	4.79697559342e+11	
	TauMinus	uranium	-1.0	0.05	0.234888888889	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.695002203728	0.330468378561	575.847644066	1773.04124482	
	TauMinus	uranium	-1.0	0.05	0.234888888889	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.0619547684353	0.677537271327	12339.1696777	11149.7192112	
	TauMinus	uranium	-1.0	0.05	0.234888888889	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.12186008757	0.0308864236433	105172.141838	129716.74705	
	TauMinus	uranium	-1.0	0.05	0.234888888889	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.747014233441	0.110823526036	371163.220177	1977725.66871	
