	MuMinus	uranium	-1.0	-1.0	1.0	0	100000000000.0	0.64177649918	0.83284716862	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	0	1e+12	0.176297122278	0.427106314436	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	0	1e+13	0.432502389031	0.460002858406	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.695340658755	0.62399524241	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.0145006661986	0.469329729475	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.0967329450947	0.818043497685	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.210125796633	0.0786774488061	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.787006157497	0.822628885428	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.411156579373	0.97914042076	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.680968588458	0.340008305962	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.772510082011	0.0483324421801	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.024637600801	0.487803252432	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.398950162164	0.116384490276	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.121684663823	0.0535883096733	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.326617015247	0.580168770232	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.651151555617	0.0666213348881	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.461471733118	0.406473475144	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.389422865837	0.049824010953	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.266634706838	0.853920214154	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.601868493462	0.429937119853	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.853688203294	0.973799180473	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.895848849971	0.0738246805408	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.0429017745565	0.10268234497	0.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.958808859297	0.295790199482	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.339108799708	0.617897608563	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.856918137785	0.172569097286	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.21014451414	0.591751513096	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.224820506935	0.157914728731	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.128985775331	0.723292731763	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.089640596129	0.409333864417	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.869106798881	0.484610574368	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.145867487323	0.647952868378	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.0770350751218	0.377207113905	0.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.114370713033	0.81688145462	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.962361138328	0.439165942972	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.209575372218	0.556267602777	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.578687117598	0.0259736324924	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.243384877054	0.0811010823264	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.338152730154	0.273182367441	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.372363513864	0.930020919543	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.3771430134	0.259881673739	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.267939392525	0.297526577774	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.166764286732	0.178800166356	0.0	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.525157216075	0.413725288464	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.461212410247	0.557672007233	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.0936078640541	0.106622672827	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.385765896256	0.721774610313	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.356493492305	0.0674684938759	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.225118032682	0.246262359961	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.497725809233	0.510803104006	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.80433413596	0.0890985193357	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.0706342849575	0.103482449515	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.504250710896	0.222699913453	0.0	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000.0	0.891675342062	0.569794932726	4615.59778957	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000.0	0.0167011671878	0.0454120796994	536.426301107	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000.0	0.614676888152	0.489897443385	34748.5428162	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000.0	0.489385681941	0.417463070903	46531.5209505	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000.0	0.79917369477	0.740448221106	5507228.98954	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000000.0	0.504313929721	0.216113712749	549482.177304	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000000.0	0.0538983247722	0.13001351413	1196.33362716	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000000.0	0.100434074978	0.544620279044	3201.93758236	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+12	0.519228537061	0.461011712647	24399685.1351	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+13	0.665588257558	0.580166377118	2369242259.34	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000.0	0.0889866537563	0.60342672934	587.612248265	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000.0	0.848923901998	0.986358451644	25949.3144214	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000.0	0.296398913248	0.137692493095	3808.07575237	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000.0	0.0644760462299	0.295997317202	908.016505138	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000.0	0.757472114832	0.174233620924	3327041.74568	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000000.0	0.776228545457	0.917524180635	24534191.7632	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000000.0	0.914072649149	0.935149883199	1540042409.66	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000000.0	0.622464058256	0.223763153951	49808966.8875	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+12	0.238536239621	0.422757543669	71260.1256359	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+13	0.610605837998	0.0991301895049	665407548.218	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000.0	0.0483310697609	0.621498767097	564.060768438	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000.0	0.0867908340711	0.37615720641	751.426692117	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000.0	0.109422688795	0.647524748228	1072.24004318	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000.0	0.610966163939	0.658549106581	146141.790258	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000.0	0.375820378043	0.584183968428	38713.4841636	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000000.0	0.81528270142	0.484503416339	42635346.9283	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000000.0	0.272402623248	0.0717510516506	40998.1043209	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000000.0	0.988927133963	0.171821310803	74219477246.0	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+12	0.724588245993	0.767962131581	1735989101.18	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+13	0.361876406082	0.213304273189	2123137.81471	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000.0	0.401456457167	0.907729132436	1088.49163959	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000.0	0.576122498152	0.107062946761	6209.79621261	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000.0	0.0268301770973	0.458090621065	601.058021408	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000.0	0.418443791088	0.770101236374	24139.105083	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000.0	0.894122435472	0.418733488727	18647593.6695	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000000.0	0.514980786488	0.648435256344	637236.010209	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000000.0	0.269330020563	0.508434824315	39105.1448569	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000000.0	0.274863581658	0.713889094874	80536.6367657	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+12	0.124214844745	0.990573114093	6615.5885953	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+13	0.439941207957	0.654435174521	12922616.2072	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000.0	0.417778869774	0.0646709485832	1136.84195495	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000.0	0.26559005861	0.752697489479	1552.32895079	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000.0	0.276871320929	0.604125821412	3374.48997369	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000.0	0.354902696408	0.539071308719	13616.4076523	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000.0	0.0357481577994	0.924828260994	757.846847462	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	1000000000.0	0.728612740249	0.781037307631	13006346.5512	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	10000000000.0	0.663272993794	0.898064572964	23892797.3568	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	100000000000.0	0.811778183346	0.764532589131	1749137968.1	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+12	0.400681649069	0.414779242628	2121201.63169	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	0	1e+13	0.507423598576	0.90958274461	63153647.6728	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000.0	0.697478929836	0.837971309556	2309.73180405	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000.0	0.111499092743	0.575372753634	800.481446638	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000.0	0.217571200187	0.904723319714	2218.40740429	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000.0	0.700620859731	0.503258223168	338298.470386	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000.0	0.0510056805894	0.864029508622	908.803136689	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000000.0	0.981281124005	0.689491269131	698248693.453	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000000.0	0.660270534654	0.626584493216	60205704.3026	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000000.0	0.807784962838	0.0187768838692	5773521126.5	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+12	0.0749806426546	0.550237737632	17110828.7322	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+13	0.0299715720482	0.390512506563	126129892.028	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000.0	0.862988504414	0.927857415807	3981.58592019	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000.0	0.691516280843	0.348949099045	10719.5695117	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000.0	0.662257180523	0.521790032496	48786.7563488	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000.0	0.983051692572	0.559019383363	7851627.22293	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000.0	0.507133550161	0.28423779887	178683.413479	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000000.0	0.402315717361	0.65683258085	186539.10722	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000000.0	0.375571591647	0.812904316793	1381863.80973	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000000.0	0.304785173293	0.290663057624	13639632.8519	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+12	0.632370991426	0.1406627937	14470324327.7	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+13	0.384654636579	0.498894539993	46736108153.0	BremsPetrukhinShestakov	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000.0	0.140474415224	0.858334123056	711.455064895	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000.0	0.645482580884	0.762046715006	11255.2436039	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000.0	0.757941581768	0.663810541686	109009.826291	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000.0	0.712936677425	0.3391770238	384993.551889	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000.0	0.723227791941	0.662680857272	2210273.50625	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000000.0	0.773918683746	0.68798730542	26912397.3708	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000000.0	0.026142914971	0.0651088824799	7118.359772	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000000.0	0.132453678106	0.698256554967	922763.149729	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+12	0.112986655198	0.546713694787	24725374.2919	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+13	0.73301720287	0.54070315676	6.06508752917e+11	BremsCompleteScreening	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000.0	0.308039457585	0.701885224526	894.583029144	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000.0	0.459944715187	0.188458217473	3650.86089734	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000.0	0.450037264584	0.586550755095	11069.5515183	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000.0	0.495515226872	0.603462400286	49406.2264218	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000.0	0.89329662248	0.151645999267	18461887.1766	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000000.0	0.164366809009	0.903225948598	7789.81662399	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000000.0	0.856638760049	0.599692773519	874667751.307	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000000.0	0.126446592302	0.382809327719	1233344.97206	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+12	0.659358348868	0.707169361643	19059940683.1	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+13	0.674010285824	0.79117968841	4.67400622188e+11	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000.0	0.0670337732427	0.92746416722	564.604367395	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000.0	0.816458113833	0.392259617512	21469.650184	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000.0	0.058860138713	0.928393248502	750.093163907	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000.0	0.509901715927	0.128651382485	57836.4934102	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000.0	0.837690221371	0.439055609445	9214521.72603	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	1000000000.0	0.501337115658	0.685821558864	717479.27414	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	10000000000.0	0.578942788235	0.0694217462263	21174448.7306	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	100000000000.0	0.25104634488	0.75586329502	7311817.91208	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+12	0.612799277704	0.537912399942	12427795416.9	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	500.0	-1.0	1.0	1	1e+13	0.0455519012069	0.470559078473	298322808.808	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000.0	0.506502805014	0.0937835950665	1399.69982161	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000.0	0.124918446099	0.165296437076	6562.07715789	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000.0	0.300022374648	0.42137056979	105158.30131	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000.0	0.192600932151	0.459136033001	817353.522856	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000.0	0.827544445871	0.3977486688	54163648.2449	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000000.0	0.0702912199214	0.147382001961	59830277.2855	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000000.0	0.492351028344	0.589702602366	1863570260.54	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000000.0	0.415713565164	0.0894497100852	14997018264.4	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+12	0.650720577846	0.331545377164	3.00014873349e+11	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+13	0.705135116992	0.0602199259849	3.57345123945e+12	BremsKelnerKokoulinPetrukhin	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000.0	0.686002058678	0.935538702801	2202.6510211	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000.0	0.421951959792	0.837675748586	13057.2578836	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000.0	0.320926917483	0.72805886496	110905.855642	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000.0	0.40350208242	0.255924933611	1433270.32408	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000.0	0.95948904454	0.361063645764	87032732.2238	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000000.0	0.205406491401	0.714281269839	84959537.7776	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000000.0	0.859258567099	0.233491538556	6092394981.0	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000000.0	0.483235410092	0.171290364013	18153879005.7	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+12	0.770753628862	0.00441586865773	4.45438088829e+11	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+13	0.923778554767	0.945530231009	7.69528745569e+12	BremsPetrukhinShestakov	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000.0	0.596082589219	0.318452127552	2436.60576043	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000.0	0.96409720768	0.951367032423	87955.0548367	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000.0	0.771446849566	0.844544558024	442951.49355	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000.0	0.237960834388	0.728652189422	923711.819768	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000.0	0.238253448528	0.480573743847	9244344.499	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000000.0	0.724370617085	0.715028109796	377984257.053	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000000.0	0.764115350236	0.392943219431	4321519770.78	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000000.0	0.764205855446	0.315919437537	43228585570.0	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+12	0.271132303231	0.237029371271	1.00853895682e+11	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+13	0.658435842232	0.176187262428	3.05338779563e+12	BremsCompleteScreening	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000.0	0.165435846069	0.810158971789	676.269841975	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000.0	0.0746940729841	0.218611810951	5881.49754727	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000.0	0.900709486297	0.617659776706	652869.502991	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000.0	0.232795616297	0.813558679334	908807.487323	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000.0	0.681142731047	0.993808400637	32987971.6344	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000000.0	0.289607286504	0.883065509473	106234549.333	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000000.0	0.86829556666	0.340629230595	6294590631.8	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000000.0	0.418971391244	0.971973702331	15133270716.9	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+12	0.462017208137	0.372617114548	1.70852514883e+11	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	1e+13	0.344433827529	0.346792471312	1.23210919326e+12	BremsAndreevBezrukovBugaev	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000.0	0.3241023246	0.937807720311	930.766848222	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000.0	0.990266123701	0.609337234961	90677.9097561	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	0.05	1.0	0	1000000.0	0.418691249743	0.89967648434	144288.168183	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	0.05	1.0	0	10000000.0	0.853230094236	0.216224941962	5831217.76892	BremsSandrockSoedingreksoRhode	
	MuMinus	uranium	-1.0	0.05	1.0	0	100000000.0	0.397914384674	0.345716115461	14364788.2241	BremsSandrockSoedingreksoRhode	
